x[m]	xp[rad]	y[m]	yp[rad]	z[m]	dpp[]	flag	 @ S=2.202[m], NAME=$$$, GAMMA=25.851394026178035, EkMeV=12.699036253413247
-.0005789651767280067	-.0003187731139849755	.005639732455403505	.0009724704410253795	-1.7160115877571307e-05	-.009714623554004027	1
.002973149305396531	.0008642382021707333	.0010172147088799485	.0001372693088599379	-.0005971554260682591	-.01193182535714601	1
-.004244202662656733	-.0009416010072659613	-.0032991175175835752	-.0005087753347685958	.0009360979010415247	-.005103186813314395	1
.0016585305995516423	.00021514698494611348	-.004078651384964463	-.0007683997049589021	.0014149987254328579	-.0029563709148195745	1
.0033893018076045856	.0006339910992074495	-.006819479895495835	-.0013080394174696407	-.000988925073271873	-.01259421079912165	1
.0011706621264527075	.0005098313615156571	.0002944024178289918	.00015706022998763955	-.0005816733074698662	-.011894191260716449	1
.0006949625730370319	.0001250393688514802	-.0012476035815335471	-.00023548883390239715	-.00033785862925695895	-.011095065225948412	1
.001536656254969215	.00028432005615322987	.0005257416586624315	7.425293922340361e-05	-.0012359428223354604	-.012790525770251577	1
.003006947688450727	.0006304808981531688	-.0023655129457045908	-.0005583683099311236	.0016177159920429357	-.002307140431332882	1
-.006656188226162315	-.0012996753816819262	-.00044335128225132917	-.0002604887417168458	.0005065124084160242	-.007127142663907677	1
-.002356397808845131	-.0004189917950766125	.006843679913392345	.001454717918297685	-.0013218313813728546	-.012816228274634965	1
.0028642547712883467	.0006150306840903076	-.000222519952132689	-1.2445200869029497e-05	.000225859652667296	-.008521613895607091	1
.001081969276802886	.00020811024279682544	.0031163447872243687	.0006541965222947609	-.0019404812110610677	-.012249320096224807	1
9.151715718015906e-05	-.00017609157248136482	.000526858672705602	.00012980662779653378	.00017450860951292245	-.008786203597938873	1
-.0022529776471344647	-.0004801204834895376	.0017585811452817519	.0002715847248629006	.0013932416852162012	-.0030808472517836476	1
.000377892896938663	-4.4769509444331173e-05	-.009190061072184529	-.0016896259347937523	.0014658048287858976	-.0027788746987933164	1
-.0009444476107621795	-.0003128530791898211	-.0023630650434559655	-.0005656510821381072	-.00016424551402687308	-.010448478749083242	1
-.0016920487572092359	-.000388269598964688	.0017473024186088336	.00022719429580338245	.001884411557539387	-.0016725967115575188	1
-.0002061653604087127	7.424858772467123e-05	.0012795770722907936	.00038240269428155537	-9.144655717044663e-05	-.01004623490314478	1
-.0026831129505773604	-.0005823616892229963	-.001807640883181804	-.0004349815436034146	-5.680957601427259e-05	-.009890928072527042	1
-.0038799398189368266	-.0007944916887060024	.0027741927514596965	.00029022307200536737	-.0009815094081202722	-.012586280327605968	1
-.0010812847929415924	-.00023656311509602274	.005091947096277057	.0009291022638956876	.0008120113145918814	-.005648061859222778	1
-.005128772948374073	-.0007001231267211751	-.00021495311244905494	.00020606459368744932	.0019746172249694442	-.0014855520674117667	1
.0017487239778718334	.0003713353390755403	-.0021052269475331066	-.00017843905517270055	-.0017425450904219085	-.012536734392913076	1
-.0017409554891580793	-.0003707631791759689	-.006272096122903741	-.0011191393879422965	.00152753742358627	-.0025785827682822393	1
.0034695642969282074	.0005426352625792357	.0018779851594249908	.000334612038265344	.00015464672440665213	-.00887414653526862	1
-.0005879541154414149	-8.736187506803655e-05	.0006944851637009226	.00013971823896163243	.003303975967171325	-.00018903760285773736	1
-.00253280223464406	-.0005723599420831931	.007168517562660116	.001438108949479191	-.0015614937041801271	-.01271926227420526	1
-.00018102697449653358	-.00016597890091063147	.006081161837311766	.0009499017846582202	.0022151599513677445	-.0009994841408629883	1
.002975556798101918	.0004959012068310986	.0013236995899955418	.00034281802058303603	.001982386793991751	-.0014648372593944537	1
-9.304180603291175e-05	-5.494187299144493e-05	-.007993238026146227	-.0014516001925012484	-.0018549163038531268	-.012386154768414029	1
.0007319413510963555	6.512790147090758e-05	-.005170001077784918	-.0009189950408221872	.002339904194237693	-.0007661321088833162	1
.001000969528007551	.00015894043612625676	.0013678044495872698	.00037771304660754574	-.002001156914432827	-.012147965360766372	1
.0014654060321308612	.0003070140778577533	-.003593316195756452	-.0006275183563292155	.0013654861919551672	-.00319530726197501	1
.002308638764202458	.00036674056666996584	.0005088570451843959	.00016934219037637531	-.0009754340722225063	-.01258968933159458	1
-.004528707827770571	-.0007962559506518544	.0032062539756276356	.0004943692487267146	-.00044889472083215425	-.011479962911758079	1
.0002606396386564139	-3.425776889416657e-05	.004499029786609541	.0008992457958307338	.0003397994548516652	-.00800648426137086	1
-.00011786149417828122	-.00010107383312971883	-.0046960024421018815	-.0010382445987353413	-.0009149105393913039	-.012542587223102458	1
.00346353177910663	.0006303031921344181	-1.715690886820867e-05	-.00011760071657228309	-.0013897231430648844	-.012800726997577724	1
-.0013484686860535764	-.0003282870904246408	-.0016771213653831514	-.00014332140736088484	.00049734764107099	-.007175298826298855	1
-.0005556910732972549	1.7545292260293016e-06	-.0013497187326949919	-.0002237530954534733	-.001116940866153494	-.01270587039128693	1
.0007113680179064406	.00017267818998398444	.0028208685546627157	.00047719709234216956	-.0009792542604350337	-.01258611906526038	1
.008866059320574998	.0017771617054648328	.002311471355095584	.000521387118414431	-.002544284519377222	-.010919529728713176	1
.007382675314988395	.0014928707491822697	.001463897574015171	.00038716834145310404	.0009754567604034867	-.004932840421856185	1
-.0005047743981491115	2.6348654144427318e-05	-.0009337141488513683	-.0002498617125109221	-.00016989248394168026	-.010473751075174023	1
.0035419624016613167	.0007935802838578066	-.0003600930788695224	-2.9432578697088635e-06	3.69349043897188e-05	-.009427851029114333	1
.0016191078233375605	.00030776315820711767	-.0018201949499543311	-.0003748402600655954	5.9345180856496075e-05	-.009354685061015378	1
.0014232094639534277	.00027838633490534086	-.0008951669730964911	-.00018207486262033015	-.0002686294974959145	-.010853977288979483	1
-.0035927759553910036	-.0006345415435183679	-.0010425327215459238	3.9373927540974905e-05	-.000871377713803698	-.012469643726098009	1
-.0005287648204559414	-.00021308934511567157	.0031100940928770545	.0006858173638108909	.0011427080613527656	-.004203341992356096	1
.0008803450398748763	7.536883632805712e-05	-.0010202082136407497	-.0001531661861161836	-.0025551052751520598	-.010911226261941312	1
.0036058569650809498	.0007360709949529351	.004981582002324979	.0010746813690917707	-.00014906990426919874	-.010363779495303009	1
.0029245399724299164	.0005399983087659987	.00947067442220015	.0020442873592420078	.0006906583861893784	-.006234176234885855	1
.0011736251260679245	.00025450429929353366	.0037863718429063326	.000627240642248251	.0005602332029782859	-.00685001062498845	1
-.007709318737218612	-.001339066714805187	-.002149335857489557	-.00045969005143082863	.00018059598387413714	-.008758721962626056	1
-.004789534833756396	-.0009913539860519648	.003060292273902853	.0005927511223389859	-.0017245244477045018	-.01255952681635684	1
.00434075657735589	.0008099341042067371	-.0009245225635427873	-.00023781892926370366	.0006693866558023922	-.006352432831645127	1
.0009782889307562055	.00013588796874373137	-.0007977190742732201	-.00020903915600745378	-.00015635440609774505	-.010403423093248832	1
.0008399364668874903	.00010628874155297947	-.0032278125253919344	-.0009015822274066114	-.001515402891179694	-.012765974045213168	1
.003002016080092826	.000568705520189743	-.0021162604281711873	-.0005779238966994502	-.0006928586351135343	-.012186993454968181	1
.0005430054249954699	3.0424527267387573e-05	.003604167506946453	.0006409991818401076	.0004061647925972827	-.007640716145661582	1
.0011155401646051413	.0002797568267286711	.0005731382269540204	.00022463956007382865	3.950787261482121e-05	-.009431633495422368	1
.0002605666766616172	7.747238470754094e-05	.00439917423385337	.0008308347672408769	.001342658318492153	-.0033133672583284747	1
.0064311686602186325	.0011928590403815077	.007392261541554417	.0014732441693675227	.0012912085091229097	-.0035582922024061203	1
.0014385781911196945	.00012669591138720016	.0002241496107923917	-1.6607248500155253e-05	-.0012292520750084007	-.01280794128942695	1
-.002793077374842126	-.0004888133003170655	.002692066710822781	.0006284680061427516	.001233109524524844	-.0038128619749742848	1
-.001141397272234661	-.00010878413372163658	-.0042348951077001385	-.0007558870267486065	.00044345206742962454	-.007459235744225239	1
.008178756188024335	.0015624207704358554	.002078037159178545	.00037339458347587095	-.0007383922357132668	-.01227335055062588	1
.004922848315685075	.0011651364010494005	.007134393982668932	.0015148860310949797	-.0010085735904035251	-.012589965163405718	1
-.0040414949507129195	-.0007940703269531624	-.003886769195967841	-.0006604569943818742	.0023389743747703495	-.0007908537235851686	1
-.0014015973500006082	-.00026909378123714695	-.0005645718498848549	-7.81450762346128e-05	-.0009659399687712575	-.012571864401514522	1
-.0003063932156130761	-.00012541552983698045	.0029295888573383612	.0006808712767206415	-2.6576712648782338e-06	-.009636570327796067	1
-.0027754971442288875	-.0005684089490549123	-.001897563094947028	-.0005156935399042924	-.0006663233677515303	-.0121212563078776	1
-.00048583416998869595	3.090424155167572e-05	.0035021556217098033	.0005420490812045613	-.001242381672664821	-.01279555543173671	1
.0069989256835503435	.0013432704362235544	-.002176449511755091	-.0004786671237359679	-.000656189676807533	-.012076721755053144	1
.00024688656512211266	.00016619771999387543	.005435028300035694	.0011735153865673397	.0015208196331052634	-.002598639251329041	1
-.001326156593586036	-.00010027908469127628	-.007381207889550898	-.001301008147686704	-.001590448731716292	-.012719892856966477	1
-.006568420346120894	-.0012248014220711837	.00024311546524734458	.00033259302918794016	-.0004816450870030366	-.011577926748891916	1
-.010551792481580374	-.001997256534922781	-.003578181065156401	-.0005824257014490133	-.0007784383320176386	-.012299759922806172	1
.002139369594187114	.00035123642581679827	.002145068395140671	.00029173872764305534	-.0007267621752908276	-.012257245982279072	1
.006000431270211728	.0011483081093893825	-.002757861233120303	-.00036638547920512984	-.0016866686402862512	-.012591027886667628	1
.002090717793635992	.0004792092088737351	.002222076850540927	.00029702475404474684	-.0008719407212355658	-.012504579938986023	1
-.0013842075250039931	-.00028111495963454463	.006139431184392573	.0011410256762612629	.0001675342351668292	-.008822697357867886	1
.0015978507770314184	.0003200239936017226	-.003283578054828357	-.000566749161717686	-.000453383162706017	-.011510639550894786	1
-3.0756340778246274e-05	8.86316179393448e-05	.0034537024942441624	.0006437585559929322	.0007262792428396937	-.0060436170923539746	1
-.00018315455779397484	-.00022285101499121583	.002267086238618564	.0004657349093835952	-9.275672255234903e-05	-.010043686804314104	1
.001943615520635829	.0003534693715390581	-.006833617887363433	-.001260368399321318	-9.469493130167915e-05	-.01003541214027959	1
-.00171757314927576	-.00038808008529867834	-.0012584954408211735	-.0002608403350166527	.001067388070947597	-.00450459514655686	1
-.00011278260261331086	-3.7721751073097826e-05	-.00575631864348462	-.0010767248927436017	-.0024652702595351203	-.01111237143509848	1
.0005428515762343942	.0002475569520267517	-.004023219998429502	-.0007972134081423285	-.0005802397128222549	-.011875077288587428	1
-.001052082463675197	-.00021011208561151282	.003897586344048294	.0007680644372039093	.0018984847717032857	-.001624403381092553	1
-.004750338036986825	-.0007687358174654834	-.002531056963723125	-.0006290341237551206	-.002304619481110006	-.011503755889428072	1
.004806984324531827	.0010589736834094245	-.009872403306101075	-.0020137773396720093	-.0012550980233894872	-.012809394545913025	1
-.0019409460043399516	-.0002304471080394124	.006223334402314479	.0011620849881890517	-.0012131424861431808	-.012780183593830726	1
.005372886575059784	.0009519951186122043	.00032523880834133304	.00017123717380940033	.0009739916060798512	-.00494397924325783	1
-.0012360760222090348	-.00019473539661880526	-.003068544257916876	-.0006243975090603947	-.00033519853761983834	-.011081852215896254	1
-.008542967973802575	-.0016205096455061212	-.004277576087811737	-.0007096836965136638	-.0011272378310622241	-.012716336033641163	1
-.00520608058777401	-.0009471129544965378	.0010791318435690862	.00014966676254942756	-.001661832250466711	-.012615092821312797	1
-.00019735134128123246	.00014338400950182333	-.002471403152790184	-.000611703639696485	.00017479378293152519	-.008791966167273025	1
.0035128456580962473	.0005604606987207815	-.00146387904488589	-.0003889218706495845	.0022147559651891956	-.001013301338228916	1
-.005092317488291327	-.0009527076129960004	-.0026042430491657652	-.00050112329486218	.0022249647330131427	-.0009928881794246912	1
-.004168381723394002	-.0008088778657300809	-.0014991466679079234	-.0002830953459280541	-.0006366082841967414	-.012032563541468679	1
-.005566803968061708	-.0011796808057863647	-.001606484323222898	-.00019807572190178624	-.0020549175320697267	-.012041391380523892	1
-.008129035121751936	-.001606174549325592	-.004436641621529821	-.0008414771622786608	.0008418802032245384	-.005486857155016009	1
-.0034206955929587182	-.0007917830913796222	-.0008997699727530101	-.00026609609878657653	-.000868915826794737	-.01246505354844989	1
-.001574490732890972	-.0002631418483076238	-.0011896446221359412	-.0003388647296503694	.0015083035642370142	-.0026426600619698505	1
-.004124738695121042	-.0006265785864509357	.004109508033301035	.000805994163697838	-.0005864909102739836	-.011912493715601371	1
-.0007069256628066748	-.00016745572688535318	.0015549016449211213	.0002528261471893228	.0010111868818374243	-.0047656484198534375	1
-8.9777995868238e-05	6.38859147790234e-05	-.010040862540650649	-.0018464528078935916	-.0004510525341194358	-.01146037201646666	1
.0011019412558939442	.00013972865409684108	-.00495574821021055	-.0010621806291620287	-4.209053001845377e-05	-.009830375318378088	1
.0023975898062589193	.0004128020171678263	-.0014824408726950994	-.0004081507241831235	.0008659376163969791	-.00536492428594725	1
.0004703624772601992	8.196205490734266e-06	-.00464289939980353	-.0010448260937816125	-.0006946897073420158	-.012197170276021683	1
-.0008451444127466459	-.00016453249746914157	-.0027871756250421654	-.0006043075254984372	-.001150944300337812	-.012719603826044465	1
.0035510308590306055	.0007853796125488233	.004212692154239618	.0008650025374787927	-.001598751099564982	-.012706736569053207	1
.000353517119666131	2.051236177595503e-05	-.001993135908197488	-.00026771442647814886	.00022216880175362057	-.008550252758907619	1
.000597115937976916	-9.813322325199068e-05	-.0008008293438283724	-.00016609164174749428	.0014097602210829106	-.0029805041550269896	1
.0011617168016165836	.0003032589447241194	-.007921807800430955	-.0014586665867729494	.0011800281570799747	-.004042541859624317	1
-.0056184385908345635	-.00131125731203919	.005677444849246292	.0011359681551853257	.0008163512972008179	-.005628725296359354	1
.0011624667783460955	.0002573610659355764	.002720231311935597	.0008234438781734222	.0001987510979146107	-.008672810175312719	1
.002995498049159579	.0006003412085937842	-.000887652272349839	-.00011380512794383138	-.00018170878060169528	-.010531281752205187	1
.007182969120011202	.00145279316570224	-.0050007906230659545	-.0008697563794837394	-.002952749542881112	-.009938118628082361	1
-.0036606211678482333	-.0007281056487415487	.006728928997473321	.0011567605093258952	-.0009000850020480934	-.012512744013965751	1
.0008506954303964807	.00028209118457608444	.0026034987018923785	.0003500515633069838	-.001318864418521103	-.012810503185577785	1
.002789121047257878	.0004820298169964713	.0007321779378807794	3.961310187509184e-05	-.00021099441715601605	-.010626740778436047	1
-2.2626305552931552e-05	-.0001168424899466551	-.001235058424270283	-.00033490229526564547	.001900656231522989	-.001625097729648406	1
-.0013527443534303556	-.0002069325902354864	.0028271993256442605	.0004882880007320702	-.002236626434033165	-.011653319546440827	1
.0024887409316745037	.0005041092601775301	-.0009856781990061829	-.0003875361706039128	.0011797607277221273	-.0040366927570801145	1
-.0017655152485930301	-.00038252192923884546	-.001987107713548514	-.0004056080010567514	.0009496186334639802	-.0050264790986420315	1
.002630105713908395	.0005147443739990296	.005464060189323647	.00109904952877791	-.0008003285227925544	-.012353208539453252	1
.0009546741806866951	.00015241068356685846	.0017225119424384326	.00023430284128829465	-.0019063912039742734	-.012303029206651332	1
-.0012705853122427673	-.000377066380427313	.006693221230642558	.0015082045530831333	.0010128930252716259	-.004768598072359717	1
.0028794038844280603	.0005538008988665096	.0013200041809214038	.000437239417186397	-.0003469588373450086	-.011127325840119317	1
-.00026187891057250276	-.00018959319523177736	-.0013640658302704097	-.00024114985992662035	.0003080255944836982	-.008167269699517614	1
-.0003993263832987553	7.599163856635883e-05	.002525601505502517	.00047416535953187955	7.600656924811547e-05	-.009298047848396588	1
.0037261879829931163	.00080949700631821	-.004968919553296967	-.000932168888029863	-3.2630489233996865e-06	-.009625622152673556	1
.004659495143501334	.0007409131752091446	-.0014712861781005647	-.00014785687574300803	-.0002336063915263133	-.010705919157594859	1
-.0013268769923695846	-.0002481868627599291	.006840858165783906	.001447345264709116	.0008315154921661185	-.005514827156257398	1
.003849628909327664	.0006711151423673046	.001830932509493288	.00039412687995106125	.000939024715589946	-.005066135457682406	1
.0039005074684754153	.0006935084912562883	-.0035325233666330283	-.0004799244304770076	-.0013456545390003165	-.012836984426125147	1
.003274187061394659	.000525622938585903	-.005181641988433661	-.000977413925931595	-.0026352540662411077	-.010702955688126953	1
-.006787566017964641	-.0013276615072628725	.005837384260680574	.0012577440475996782	-.0015832508644707006	-.012726561464078153	1
.000594611869793906	.00010563269060010864	.0013950624238974665	.00017844655589715542	1.3911589448562268e-05	-.009567536516453206	1
-.0019670027255982406	-.0004754429037886049	.003971827716525887	.0007753168060693564	.0013589079504406905	-.0032151084791115594	1
.0030066889881190943	.0007137460452610909	-.005662787513405513	-.0009132212009665617	-.0016575710110894874	-.012617229365137777	1
-.0032077990662495387	-.0006747428628163263	-.005118736824048684	-.0009644831187763051	-.00014102983957625114	-.010307994933134444	1
-.004603108093513709	-.0010500638883093312	.0012036275865901522	.0002801071851131872	-.001108279273754896	-.012695792308730738	1
-.004151961171738817	-.0007958248286763231	.005855511262476095	.0011860564909697004	-.0017407466832732438	-.012549205735236872	1
-.00264185086792093	-.0004368716506050273	-.0007699175591844723	-.00015983464598989176	.0012085515146253768	-.0039008078484754874	1
.0018195325403647848	7.569118044810988e-05	-.0019526377303931875	-.00043205647221126304	.0022399036488146675	-.0009633339388917937	1
.002048630310590139	.00041926335151953203	-.004124584442144703	-.000932598788127149	-.0004710407652969289	-.011550489418273992	1
.002368964082013945	.00049603274379812	.00274753162650804	.00032041797057016155	.0010243884902559571	-.004724012898594612	1
.005455110861631982	.0008514344032316054	.001776758263020689	.000495978349615998	.0013361078963671513	-.00334464919530598	1
-.002678067295146915	-.0006064098984157133	-.001133242486681415	-.00040333697626647707	-.00033210269252124545	-.011066985175247982	1
-.004646722026549262	-.0010569966994621518	.002319440539575719	.00026720205666503054	.0038868830926617167	-5.153327107356557e-05	1
-.0012501334100764082	-.000352551959093807	.00021124095010199362	3.225914003715845e-05	.0001564486978958725	-.008853207455081448	1
-.00042091495626417336	3.269463712411383e-05	-.003112762592384279	-.0007193192032065874	.0005850984749818526	-.006738499864193768	1
-.007406688844334294	-.0014509793429414997	.0014718521112280843	.00022244213704062193	.0014969085188166944	-.0026704917275206766	1
.006988920584080791	.0013706356137937665	.0036627767027954568	.0007271744569162158	.0014671127593460127	-.0027970041736076765	1
-.00635039925590041	-.0013809587253208228	-.003342596533841079	-.0006376797223437815	.0008071227820793398	-.005660657225359658	1
-.0011731496136619453	-.00021805971612599663	.0013436670269787601	.0002943406454101946	-.0025981091583885405	-.010807741084389373	1
-.005314708922585543	-.0009808532998093714	.005822346005091626	.0010322724602164846	-.0009393365046227624	-.012545593543274957	1
.004363059223211866	.0007142182706765779	.0007446430505107456	.00011377566156705549	.001414637683887035	-.0029657795224704298	1
-.0008492642279851446	-.00011567796783181618	.005634540300167942	.0010486543590583451	.0017428300967480602	-.0019853261512816607	1
-.0022192954682737783	-.00040047586959221515	-.00020074403026446865	-5.535159416762863e-05	.001605592306376051	-.0023434301610771244	1
-.0030356224142840354	-.0005238809850704795	.004282820646422995	.0008652163222634251	-.0009424176617254831	-.012545834659224724	1
.0012872692040824623	9.210664849236338e-05	-4.753142649933165e-05	-.00018010641120513895	.00212370576374857	-.001170056092028033	1
-.0027980480101566104	-.0005126821427152438	-.0052349579476925825	-.001198994687367675	.0016548900472185134	-.0022054569228277445	1
-.008269969051431734	-.0015159837581492754	.00034924489186583636	.00011239599334066738	-.0010631057660473702	-.012655900215686152	1
.002367396900100688	.00047051287209872795	-.007144484594259269	-.0014336446277419862	.0014690283014154092	-.0027604071398067273	1
-.001053985438482575	-.00021755271430685033	-.0032421148208027777	-.0005292129616229056	.000617780477346749	-.006598241647628121	1
.001833845381871474	.0002617551122525925	-.0005445924027025782	-6.422706950192477e-06	-.0024714211424913778	-.011104750688531319	1
.002472921663594956	.00031902016839173463	.004038014544050214	.0007173493259770935	.0005156976932483096	-.007088484939573824	1
.0015395820855355147	.00029190580055836165	-.002085685446136348	-.0004302054827415459	.000850742006719511	-.005428020004343007	1
.001517729618607057	.0003058280465188855	-.005877997439311799	-.0012554694802366032	.0006884371677831212	-.006246866101193933	1
.0006466282635862316	.00016087402257244368	.004149985558123011	.0008496160001195883	-.00015379887878199663	-.01038790267228687	1
-.002676135816280972	-.00041530805915992146	.0019814698470091976	.0002420631317340467	-.0003507185459454598	-.011136968796285672	1
.0038953549497802156	.0008097449249668661	-.002979665239288345	-.0006793755975249183	-.0014724901846946863	-.012771358962356748	1
-.0015043142402135967	-.000393461187321877	-.000478723175277183	-.0002333597054934584	.0009060785561697406	-.005196192746395929	1
-.009467195667659373	-.001692478587623191	.002222946929787694	.000518306429912693	.001151001242582084	-.004146174701108178	1
.003590123167112613	.00040731495154251143	-.0009135631304788607	-.0002066374306362217	-.0003830959173677891	-.011261418705054125	1
-.0017540745475275918	-.0005702987885791309	.0024775029083201113	.00042935886696611914	-.00039029679183584526	-.011271783188399859	1
-.0001412107572904959	-4.8487372811380134e-05	-9.135928908157318e-05	2.365300956555805e-05	-.00015694385687786485	-.010425182822655183	1
-.002008336722267328	-.000449121176790496	-.006216306483666179	-.001342937985070679	-.0016056491961613827	-.012692431422684634	1
-.00015273433342779033	9.17938839257014e-05	-.0004079762266179197	-2.7191754888248148e-05	.0009173684826465622	-.005167040607885178	1
-.0004546419545439729	-5.757096372481978e-05	.0002430081836271976	-.00010492968831695264	-.0020650204062620963	-.01203464759956211	1
-.005335060713257981	-.0010723671298651107	.002469913914296744	.000627505976890484	.0017722941999132671	-.0019061637730537605	1
-.00018538617724783444	-.00011540713948870213	.0005506908435048994	.00015013349405595968	-.0034650335998304997	-.008764625633168039	1
-.004880093036212219	-.0008287652620718448	-.0044066758409691325	-.0008839319922407214	.00011484995994367003	-.009109082584072026	1
-.00015736750943392628	-.0001941794750971372	.005582631114573547	.0009222687846833603	5.465161442291656e-05	-.00937536546264201	1
-.013404187437528832	-.0025222766107105966	.0002934931478140433	.00012763878345669295	.0003737775464616536	-.00779995495085714	1
1.198450516243472e-05	-4.8839602067542087e-05	.0025661433903203003	.00034577963568593645	.0010992263943194987	-.00437562499153329	1
.0012970604291573306	-3.8493798257470194e-05	.0057710145855608885	.0011963694467373705	.0018885954809986284	-.001636114396444549	1
.005148892543327278	.0010810886228435472	.0011659291580448938	.00034857931109850146	.0013673033143015022	-.0031978776795443965	1
.004914166409740214	.0010810740788566948	-.003803578652463499	-.0007945505918628176	-.0007160126664881859	-.01225577514877578	1
.0025560088020386905	.0007576274879014348	-.0012265700704313964	-.00035830030104080186	.00034224796419757465	-.007988015736853114	1
-.0084560111259082	-.0017874290548202268	-.0026123740993915074	-.00025680490664251667	-.0009110221429165221	-.012506598932650062	1
.0026311397324967245	.000567623285694315	.006468165644519421	.0011862656319165572	.0018834544437232835	-.0016625439193962267	1
-.0012832155468649868	-.000210963520121721	-.002546299780329238	-.0005987258021515442	-.0006926236127543364	-.012190728364060344	1
.005944863238869917	.0012149600418701288	.002101117956375855	.0004475900326542085	-.00011385034968480728	-.01015278085120435	1
-.00325913293469831	-.0004162606003354253	3.067023359993497e-05	4.169920245906674e-05	.0012045873372234753	-.003908882331540069	1
.0019682547126841205	.00045146348705722987	.0016358500900017215	.0001830675526821431	-.0006713567222758005	-.012124708578265541	1
.0022712905932917287	.0003903454546868752	-.0061387555144565235	-.001253874004316155	-.0001875661716515508	-.01052457830329561	1
.006923901591398123	.0013753205507051308	.0013181087961567164	.0002636087786361275	5.8363110210229374e-05	-.009347763343344384	1
-.002455714445310195	-.0003399699930978458	.0021484103891114734	.00028435432812719274	-.0014421942136835233	-.012779773443820265	1
-.0042667603724521695	-.0008123559777356806	-.0008858119297880546	-.00014888854678741457	-.00041235884932327944	-.011352473290257651	1
.00033843820161568426	6.232917882096362e-05	-.0019879160992108628	-.000502599108469671	.000347426226139531	-.007965921573211467	1
-.0009728025109606319	-.00022181676822099485	-.0007461069999329334	-.00018657885598073574	-.0013618852977784902	-.012830707048553365	1
-.0030552180166067895	-.0005813929424657727	-.0021475792817585685	-.0004513764562593832	7.469844713127985e-05	-.009288237137256544	1
-.007959839901014744	-.0015387721521011029	-.0005163834985624664	-3.503436071102081e-05	-.0006942833144766327	-.012184268742194453	1
.0007118314152613758	.00015032687887691213	-4.580744567484205e-05	8.144021979679743e-05	-.002909100564363063	-.010030966765036772	1
-.0024760181871119405	-.00042713780819517475	.001971977876385948	.00029574762720269696	-.0015733311799947637	-.01271290646421505	1
.00043725908347528827	.00011738427011404846	.001202413035736819	.00022478124227576855	.0009160573440638348	-.005184862720295295	1
-.0018483289860478237	-.0003043041755869736	.00444839241946001	.0008985223908765967	-9.514775151212297e-05	-.010062276548618432	1
-.00430828085060591	-.0008294920816737603	-.005890561301671517	-.001015962509561735	.0013851715961017944	-.0031016334836441927	1
.0027121473529160937	.0005025615453005006	.0008975265057175299	.00014659018570207922	.0017418879594564834	-.001969366143137961	1
-.002666224143701224	-.0004107082778776466	-.007331113029833763	-.0014061627172708836	.0005711751360499487	-.006791266037501925	1
-.0016251703110489602	-.000313983423153294	-.0008003291602761844	-.00012550021681270474	.002421641587766931	-.0006689876175072053	1
.00045057289802165844	.0002238745371235605	.0010283780372613016	.00011827181115808171	.0008427017847552747	-.005482481480921391	1
-.0037551741473972147	-.0008058420601709287	-.0013187265149489202	-.00039667002985685945	.0017904791579128906	-.0018763623879417485	1
.0030991021882330167	.0005373144518848257	-.002878205793389062	-.0005979672839225776	-.001102885523610048	-.012696443540055315	1
-.0026886826142135715	-.0006222141708964108	.005291959609186127	.0008450350086765879	-.0006354345579991779	-.012028115226433624	1
.0007643132186760177	1.9312004104760308e-05	.0070435826423188965	.0014174777664719643	.0003623482977637544	-.007882979338467542	1
-.0026181596889106613	-.00046663821426245913	.005805553787185039	.001151228138043199	-.00027766030591973057	-.01090443780537929	1
.003430406585943996	.0005110423992619805	.003717956146979196	.0007115839739434651	.0010577447245349238	-.004557624414521971	1
-.0003475298581397687	-.00011866311114576051	.0014237445580670748	.00031427805060869614	.00015016828823133979	-.008904288993643091	1
.003571344071186488	.0007675451252373329	.0050800010505949195	.001204941832294652	.0003999106817658811	-.007657971003419565	1
.0037959898401546217	.0007656389850818769	-.0026445516208208923	-.0005076689379124757	.0009486736180107171	-.005055861716596989	1
-.004997943402789809	-.0008452163608965328	.007253691547684392	.0015272939522000064	.00021389007938998642	-.008593629493309758	1
.0011343058121651667	.00012124332398191248	.0037820128611649735	.0008367913693905292	-.001727281955550286	-.0125564032064071	1
.001976185999056665	.0003850287837324143	-.00455455411176543	-.0010003489026255694	-.0005936830391693497	-.011906913256484627	1
-.002534205644796707	-.0005796783873494226	-.0031123907169488475	-.0008547382466218402	.0008692909184733804	-.005341623125395884	1
.004571948785873436	.0010478424222582214	.00023403598723936706	1.5852956663157228e-05	.0009136416938360748	-.005178938631151468	1
.005834906066077246	.0010219100938108515	-.0003099037363766716	-3.350640221682409e-07	-.0013389584144455312	-.012824663469089568	1
.003032458949617639	.000630436712483935	-.0016499754515759035	-.00022906824920620173	.000720536623584877	-.006090890222764248	1
-.0029820201676114553	-.000694969613746403	-.005050439407700534	-.0010452256331424663	-.002672253551617638	-.010602295641252658	1
-.008454125020631068	-.0015407848014129504	.0017246387280380996	.00028011107715733487	-.0008237299497428096	-.012391328550131548	1
-.0018578290348214496	-.00037287615370762384	-.0023652234256512895	-.00042225175302705	.0005306226384894935	-.007012846192442287	1
.004519985921561427	.0008918590554531493	-.0005781746478965207	-7.859295400305144e-05	-.0022341046669270377	-.01166908892484464	1
-.0022562167641645542	-.0005411918574360822	.0010541869373681145	.00018469925041908892	-.0013731343321870442	-.012826751360177567	1
